Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
693.0301755,475.07626897222303,60447
693.0195565,474.85517037573015,60435
693.0089375,474.63406500343564,60484
692.9983185,474.4129528550271,60391
692.9876995,474.1918339301902,60537
692.9770805,473.97070822862133,60485
692.9664615,473.7495757499996,60446
692.9558425,473.5284364940171,60400
692.9452235,473.30729046036157,60345
692.9346045,473.08613764872507,60422
692.9239855,472.864978058791,60493
692.9133665,472.64381169025364,60490
692.9027475,472.4226385427943,60396
692.8921285,472.20145861610496,60364
692.8815095,471.9802719098734,60480
692.8708905,471.75907842378956,60520
692.8602715,471.53787815753907,60461
692.8496525,471.3166711108139,60385
692.8390335,471.09545728329755,60482
692.8284145,470.8742366746799,60455
692.8177955,470.65300928465086,60453
692.8071765,470.43177511289605,60443
692.7965575,470.2105341591054,60543
692.7859385,469.9892864229709,60512
692.7753195,469.7680319041718,60441
692.7647005,469.54677060240215,60527
692.7540815,469.3255025173477,60451
692.7434625,469.1042276486982,60626
692.7328435,468.88294599614153,60459
692.7222245,468.66165755936544,60351
692.7116055,468.44036233805764,60528
692.7009865,468.21906033190373,60448
692.6903675,467.99775154059574,60571
692.6797485,467.7764359638215,60472
692.6691295,467.55511360126656,60431
692.6585105,467.3337844526208,60517
692.6478915,467.1124485175677,60441
692.6372725,466.8911057957993,60476
692.6266535,466.66975628700334,60372
692.6160345,466.44839999086764,60409
692.6054155,466.2270369070799,60525
692.5947965,466.00566703532564,60451
692.5841775,465.7842903752949,60426
692.5735585,465.5629069266732,60442
692.5629395,465.3415166891504,60437
692.5523205,465.12011966241437,60475
692.5417015,464.89871584615497,60420
692.5310825,464.67730524005344,60485
692.5204635,464.45588784380186,60624
692.5098445,464.2344636570858,60505
692.4992255,464.01303267959526,60473
692.4886065,463.7915949110157,60512
692.4779875,463.5701503510371,60447
692.4673685,463.3486989993451,60506
692.4567495,463.12724085562735,60470
692.4461305,462.9057759195716,60431
692.4355115,462.68430419086576,60412
692.4248925,462.46282566919956,60455
692.4142735,462.2413403542543,60550
692.4036545,462.0198482457221,60519
692.3930355,461.7983493432906,60421
692.3824165,461.57684364664345,60537
692.3717975,461.3553311554725,60439
692.3611785,461.1338118694656,60512
692.3505595,460.912285788304,60429
692.3399405,460.69075291167974,60395
692.3293215,460.4692132392785,60377
692.3187025,460.2476667707879,60451
692.3080835,460.0261135058979,60401
692.2974645,459.80455344429197,60479
692.2868455,459.58298658566,60450
692.2762265,459.3614129296854,60339
692.2656075,459.139832476058,60350
692.2549885,458.91824522446575,60546
692.2443695,458.6966511745962,60429
692.2337505,458.47505032613503,60495
692.2231315,458.25344267877,60465
692.2125125,458.0318282321866,60515
692.2018935,457.8102069860727,60510
692.1912745,457.58857894011385,60332
692.1806555,457.36694409400206,60403
692.1700365,457.145302447423,60466
692.1594175,456.9236540000578,60425
692.1487985,456.7019987515987,60405
692.1381795,456.48033670173334,60431
692.1275605,456.2586678501452,60364
692.1169415,456.0369921965241,60408
692.1063225,455.81530974055573,60377
692.0957035,455.5936204819256,60335
692.0850845,455.3719244203237,60345
692.0744655,455.15022155543335,60456
692.0638465,454.9285118869424,60454
692.0532275,454.70679541454285,60455
692.0426085,454.48507213791385,60413
692.0319895,454.2633420567452,60436
692.0213705,454.04160517072484,60371
692.0107515,453.81986147953813,60434
692.0001325,453.598110982873,60335
691.9895135,453.3763536804171,60475
691.9788945,453.1545895718517,60487
691.9682755,452.9328186568689,60399
691.9576565,452.71104093515214,60389
691.9470375,452.4892564063913,60529
691.9364185,452.26746507026974,60337
691.9257995,452.04566692647745,60476
691.9151805,451.8238619746979,60384
691.9045615,451.60205021461866,60374
691.8939425,451.38023164592545,60391
691.8833235,451.158406268306,60467
691.8727045,450.93657408144804,60504
691.8620855,450.714735085035,60417
691.8514665,450.4928892787546,60381
691.8408475,450.27103666229465,60387
691.8302285,450.0491772353385,60306
691.8196095,449.82731099757393,60386
691.8089905,449.60543794869085,60344
691.7983715,449.3835580883705,60439
691.7877525,449.1616714163028,60483
691.7771335,448.9397779321711,60385
691.7665145,448.7178776356611,60417
691.7558955,448.4959705264649,60358
691.7452765,448.2740566042636,60411
691.7346575,448.0521358687451,60455
691.7240385,447.8302083195948,60407
691.7134195,447.60827395649846,60421
691.7028005,447.3863327791438,60418
691.6921815,447.16438478721415,60367
691.6815625,446.9424299804038,60426
691.6709435,446.7204683583875,60345
691.6603245,446.4984999208595,60353
691.6497055,446.27652466750106,60393
691.6390865,446.05454259799995,60439
691.6284675,445.832553712046,60444
691.6178485,445.6105580093205,60360
691.6072295,445.3885554895091,60396
691.5966105,445.1665461522995,60347
691.5859915,444.9445299973794,60387
691.5753725,444.7225070244323,60350
691.5647535,444.50047723314583,60425
691.5541345,444.2784406232035,60417
691.5435155,444.056397194293,60371
691.5328965,443.83434694609787,60389
691.5222775,443.6122898783079,60358
691.5116585,443.39022599060655,60392
691.5010395,443.16815528268154,60417
691.4904205,442.9460777542141,60355
691.4798015,442.72399340489426,60420
691.4691825,442.5019022344075,60409
691.4585635,442.2798042424351,60291
691.4479445,442.0576994286691,60413
691.4373255,441.83558779279514,60456
691.4267065,441.61346933449227,60413
691.4160875,441.3913440534504,60454
691.4054685,441.169211949353,60421
691.3948495,440.9470730218899,60468
691.3842305,440.7249272707424,60442
691.3736115,440.50277469560035,60395
691.3629925,440.28061529614513,60487
691.3523735,440.0584490720644,60484
691.3417545,439.8362760230437,60414
691.3311355,439.6140961487665,60423
691.3205165,439.3919094489228,60419
691.3098975,439.1697159231937,60424
691.2992785,438.9475155712648,60488
691.2886595,438.72530839282393,60317
691.2780405,438.5030943875544,60381
691.2674215,438.2808735551441,60351
691.2568025,438.0586458952785,60452
691.2461835,437.8364114076389,60335
691.2355645,437.614170091913,60479
691.2249455,437.3919219477843,60432
691.2143265,437.1696669749426,60439
691.2037075,436.94740517306917,60423
691.1930885,436.725136541854,60447
691.1824695,436.5028610809761,60354
691.1718505,436.2805787901233,60501
691.1612315,436.0582896689811,60507
691.1506125,435.8359937172351,60351
691.1399935,435.61369093456875,60503
691.1293745,435.3913813206719,60465
691.1187555,435.1690648752237,60418
691.1081365,434.9467415979097,60400
691.0975175,434.7244114884198,60425
691.0868985,434.5020745464352,60464
691.0762795,434.2797307716438,60461
691.0656605,434.05738016372675,60490
691.0550415,433.8350227223718,60383
691.0444225,433.61265844726233,60515
691.0338035,433.39028733808397,60424
691.0231845,433.16790939452227,60463
691.0125655,432.9455246162629,60387
691.0019465,432.72313300298913,60452
690.9913275,432.5007345543845,60442
690.9807085,432.27832927013884,60512
690.9700895,432.0559171499313,60377
690.9594705,431.83349819344954,60457
690.9488515,431.61107240038143,60410
690.9382325,431.38863977040376,60564
690.9276135,431.16620030320865,60387
690.9169945,430.9437539984774,60439
690.9063755,430.7213008558934,60451
690.8957565,430.4988408751465,60447
690.8851375,430.27637405591804,60429
690.8745185,430.05390039789137,60441
690.8638995,429.8314199007542,60385
690.8532805,429.6089325641879,60437
690.8426615,429.38643838788016,60394
690.8320425,429.16393737151435,60341
690.8214235,428.94142951477613,60439
690.8108045,428.71891481734883,60330
690.8001855,428.49639327891595,60428
690.7895665,428.273864899163,60522
690.7789475,428.0513296777734,60486
690.7683285,427.8287876144371,60425
690.7577095,427.606238708831,60365
690.7470905,427.38368296064283,60451
690.7364715,427.16112036955604,60477
690.7258525,426.9385509352583,60375
690.7152335,426.71597465742883,60421
690.7046145,426.49339153575954,60399
690.6939955,426.27080156992747,60379
690.6833765,426.04820475961816,60398
690.6727575,425.82560110451936,60416
690.6621385,425.60299060431015,60428
690.6515195,425.38037325868044,60385
690.6409005,425.1577490673136,60349
690.6302815,424.935118029891,60387
690.6196625,424.7124801460959,60527
690.6090435,424.48983541561614,60459
690.5984245,424.2671838381351,60405
690.5878055,424.0445254133341,60454
690.5771865,423.82186014090297,60506
690.5665675,423.5991880205208,60431
690.5559485,423.37650905187104,60489
690.5453295,423.1538232346414,60428
690.5347105,422.93113056851314,60407
690.5240915,422.70843105317397,60467
690.5134725,422.48572468830525,60474
690.5028535,422.2630114735881,60445
690.4922345,422.04029140871035,60428
690.4816155,421.81756449335757,60409
690.4709965,421.5948307272088,60385
690.4603775,421.37209010995394,60345
690.4497585,421.14934264127,60385
690.4391395,420.9265883208446,60477
690.4285205,420.7038271483612,60578
690.4179015,420.4810591235033,60477
690.4072825,420.25828424595636,60497
690.3966635,420.0355025154039,60339
690.3860445,419.81271393152707,60351
690.3754255,419.5899184940115,60543
690.3648065,419.36711620254056,60402
690.3541875,419.14430705679774,60449
690.3435685,418.9214910564664,60439
690.3329495,418.6986682012343,60417
690.3223305,418.4758384907783,60476
690.3117115,418.25300192478625,60397
690.3010925,418.0301585029393,60419
690.2904735,417.80730822492524,60479
690.2798545,417.5844510904254,60457
690.2692355,417.36158709912297,60353
690.2586165,417.1387162506994,60515
690.2479975,416.9158385448424,60424
690.2373785,416.692953981231,60470
690.2267595,416.47006255955296,60450
690.2161405,416.2471642794917,60389
690.2055215,416.0242591407263,60462
690.1949025,415.8013471429445,60379
690.1842835,415.5784282858254,60463
690.1736645,415.35550256905674,60469
690.1630455,415.13256999231976,60429
690.1524265,414.9096305553,60423
690.1418075,414.68668425767663,60459
690.1311885,414.46373109913515,60406
690.1205695,414.24077107936114,60404
690.1099505,414.01780419803373,60476
690.0993315,413.79483045483846,60477
690.0887125,413.57184984946093,60400
690.0780935,413.34886238157804,60494
690.0674745,413.12586805087756,60403
690.0568555,412.9028668570429,60469
690.0462365,412.67985879975527,60410
690.0356175,412.4568438786981,60471
690.0249985,412.23382209355697,60447
690.0143795,412.010793444011,60345
690.0037605,411.7877579297457,60456
689.9931415,411.56471555044453,60390
689.9825225,411.3416663057887,60403
689.9719035,411.1186101954639,60403
689.9612845,410.895547219149,60468
689.9506655,410.67247737652974,60400
689.9400465,410.4494006672895,60448
689.9294275,410.22631709110954,60402
689.9188085,410.0032266476754,60520
689.9081895,409.7801293366683,60504
689.8975705,409.5570251577696,60464
689.8869515,409.33391411066475,60515
689.8763325,409.1107961950351,60483
689.8657135,408.887671410564,60461
689.8550945,408.6645397569327,60414
689.8444755,408.44140123382897,60416
689.8338565,408.2182558409297,60508
689.8232375,407.99510357791837,60491
689.8126185,407.7719444444804,60462
689.8019995,407.5487784402972,60485
689.7913805,407.3256055650522,60369
689.7807615,407.1024258184308,60364
689.7701425,406.8792392001078,60449
689.7595235,406.6560457097711,60372
689.7489045,406.4328453471039,60393
689.7382855,406.20963811178547,60451
689.7276665,405.98642400350343,60405
689.7170475,405.7632030219369,60457
689.7064285,405.5399751667649,60430
689.6958095,405.3167404376775,60511
689.6851905,405.09349883435146,60427
689.6745715,404.8702503564724,60500
689.6639525,404.6469950037216,60489
689.6533335,404.4237327757824,60392
689.6427145,404.20046367233397,60479
689.6320955,403.97718769306186,60428
689.6214765,403.75390483764943,60458
689.6108575,403.53061510577584,60415
689.6002385,403.3073184971266,60458
689.5896195,403.08401501138076,60405
689.5790005,402.8607046482218,60422
689.5683815,402.637387407331,60425
689.5577625,402.4140632883939,60467
689.5471435,402.1907322910895,60434
689.5365245,401.9673944151057,60484
689.5259055,401.74404966011485,60606
689.5152865,401.5206980258071,60424
689.5046675,401.2973395118614,60496
689.4940485,401.07397411796126,60443
689.4834295,400.85060184378784,60455
689.4728105,400.6272226890245,60434
689.4621915,400.4038366533505,60391
689.4515725,400.18044373644904,60426
689.4409535,399.95704393800366,60432
689.4303345,399.7336372576956,60399
689.4197155,399.5102236952104,60448
689.4090965,399.2868032502228,60428
689.3984775,399.06337592241846,60516
689.3878585,398.83994171147856,60543
689.3772395,398.6165006170865,60444
689.3666205,398.3930526389235,60447
689.3560015,398.16959777667523,60423
689.3453825,397.9461360300142,60468
689.3347635,397.7226673986304,60543
689.3241445,397.49919188220275,60525
689.3135255,397.2757094804127,60479
689.3029065,397.0522201929413,60448
689.2922875,396.82872401947424,60344
689.2816685,396.6052209596906,60463
689.2710495,396.3817110132694,60430
689.2604305,396.1581941798985,60502
689.2498115,395.93467045925246,60441
689.2391925,395.7111398510192,60512
689.2285735,395.48760235487987,60510
689.2179545,395.26405797051143,60361
689.2073355,395.0405066975972,60333
689.1967165,394.8169485358207,60478
689.1860975,394.5933834848632,60349
689.1754785,394.36981154440576,60444
689.1648595,394.14623271412984,60538
689.1542405,393.92264699371435,60481
689.1436215,393.69905438284496,60560
689.1330025,393.47545488120073,60465
689.1223835,393.2518484884651,60440
689.1117645,393.02823520431923,60448
689.1011455,392.8046150284423,60448
689.0905265,392.5809879605155,60502
689.0799075,392.35735400022224,60519
689.0692885,392.1337131472438,60389
689.0586695,391.9100654012613,60356
689.0480505,391.68641076195615,60373
689.0374315,391.4627492290074,60466
689.0268125,391.2390808021005,60501
689.0161935,391.0154054809125,60483
689.0055745,390.79172326512673,60452
688.9949555,390.5680341544223,60481
688.9843365,390.344338148487,60425
688.9737175,390.12063524699334,60403
688.9630985,389.8969254496269,60434
688.9524795,389.67320875606896,60478
688.9418605,389.4494851660007,60436
688.9312415,389.2257546791035,60389
