Wavelength(nm), Raman shift(cm^-1), Intensity(arb) 
550.998562,690.9748073164542,60076
550.986078,690.563598261802,60074
550.973594,690.1523705727373,60003
550.96111,689.7411242479958,60047
550.948626,689.3298592863133,59947
550.936142,688.9185756864193,59932
550.923658,688.5072734470516,59978
550.911174,688.095952566933,60032
550.89869,687.6846130448081,60011
550.886206,687.273254879404,59968
550.873722,686.8618780694522,59925
550.861238,686.4504826136841,59999
550.848754,686.0390685108379,60065
550.83627,685.6276357596405,59996
550.823786,685.216184358828,60047
550.811302,684.804714307125,60084
550.798818,684.3932256032718,60005
550.786334,683.981718245998,60003
550.77385,683.5701922340304,60019
550.761366,683.1586475661029,60004
550.748882,682.747084240951,59945
550.736398,682.3355022573022,60108
550.723914,681.9239016138878,59974
550.71143,681.5122823094371,59950
550.698946,681.100644342686,60053
550.686462,680.6889877123616,60067
550.673978,680.2773124171954,60061
550.661494,679.8656184559145,60096
550.64901,679.4539058272569,60028
550.636526,679.0421745299477,60106
550.624042,678.6304245627183,60021
550.611558,678.2186559242936,60053
550.599074,677.8068686134138,60105
550.58659,677.395062628804,59956
550.574106,676.9832379691933,60067
550.5616219999999,676.5713946333069,60119
550.549138,676.1595326198826,59986
550.536654,675.7476519276477,60071
550.52417,675.3357525553292,60012
550.511686,674.9238345016566,60111
550.499202,674.5118977653547,60037
550.486718,674.0999423451638,60061
550.474234,673.6879682398022,60034
550.46175,673.2759754480059,60065
550.449266,672.8639639684933,60045
550.436782,672.4519338000044,60125
550.424298,672.0398849412645,60047
550.411814,671.6278173909984,60096
550.39933,671.2157311479332,59996
550.386846,670.8036262108026,60070
550.374362,670.3915025783316,60079
550.361878,669.9793602492473,60019
550.349394,669.5671992222748,60079
550.33691,669.1550194961476,60005
550.324426,668.7428210695929,60131
550.311942,668.3306039413335,60091
550.299458,667.9183681100944,59974
550.286974,667.5061135746137,60046
550.27449,667.0938403336097,60081
550.262006,666.6815483858096,59990
550.249522,666.2692377299405,59986
550.237038,665.856908364734,59940
550.224554,665.4445602889106,60036
550.21207,665.0321935011997,59992
550.199586,664.6198080003242,59973
550.187102,664.2074037850176,60005
550.174618,663.7949808539984,60057
550.162134,663.3825392059981,59965
550.14965,662.9700788397353,59965
550.137166,662.5575997539434,60047
550.124682,662.1451019473432,60055
550.112198,661.732585418664,60029
550.099714,661.3200501666242,60010
550.08723,660.9074961899598,60060
550.074746,660.494923487387,60074
550.062262,660.0823320576351,59966
550.049778,659.6697218994246,60108
550.037294,659.2570930114873,60110
550.02481,658.8444453925414,60081
550.012326,658.4317790413164,60083
549.999842,658.0190939565284,60037
549.987358,657.6063901369134,60103
549.974874,657.1936675811899,59978
549.96239,656.7809262880805,59960
549.949906,656.3681662563105,59977
549.937422,655.9553874846001,60057
549.924938,655.5425899716812,60004
549.912454,655.1297737162741,60062
549.89997,654.7169387170998,60025
549.887486,654.3040849728786,59997
549.875002,653.8912124823422,60029
549.862518,653.4783212442112,60031
549.850034,653.0654112572063,60107
549.83755,652.6524825200479,60082
549.825066,652.2395350314655,60012
549.812582,651.8265687901776,60034
549.800098,651.4135837949091,60066
549.787614,651.0005800443785,60126
549.77513,650.5875575373129,60156
549.762646,650.1745162724332,60065
549.750162,649.7614562484596,60065
549.737678,649.348377464113,59949
549.725194,648.9352799181206,60017
549.71271,648.5221636092008,60049
549.700226,648.1090285360741,60051
549.687742,647.6958746974614,60028
549.675258,647.2827020920896,60027
549.662774,646.8695107186775,59983
549.65029,646.4563005759431,60048
549.637806,646.0430716626075,60042
549.625322,645.6298239773976,60033
549.612838,645.2165575190319,60088
549.600354,644.8032722862267,60112
549.58787,644.3899682777028,59959
549.575386,643.9766454921893,60058
549.562902,643.5633039283982,60047
549.550418,643.1499435850546,60073
549.537934,642.7365644608705,60101
549.52545,642.3231665545771,60104
549.512966,641.9097498648889,60042
549.500482,641.4963143905242,60099
549.487998,641.0828601302013,60080
549.475514,640.6693870826476,60064
549.46303,640.2558952465771,60136
549.450546,639.8423846207105,59978
549.438062,639.4288552037599,60028
549.425578,639.0153069944565,60112
549.413094,638.6017399915146,60032
549.40061,638.1881541936483,60051
549.388126,637.7745495995827,60087
549.375642,637.3609262080296,60083
549.363158,636.9472840177161,60031
549.350674,636.5336230273545,60055
549.33819,636.119943235665,59960
549.325706,635.7062446413621,60050
549.313222,635.2925272431705,60033
549.300738,634.8787910398067,60011
549.288254,634.4650360299848,60073
549.27577,634.0512622124211,60060
549.263286,633.6374695858384,59981
549.250802,633.2236581489551,60099
549.238318,632.8098279004832,60075
549.225834,632.3959788391412,60123
549.21335,631.9821109636476,60047
549.200866,631.5682242727231,60093
549.188382,631.1543187650774,60034
549.175898,630.7403944394289,60089
549.163414,630.3264512944984,60011
549.15093,629.9124893289999,60050
549.138446,629.4985085416498,60014
549.125962,629.08450893116,60026
549.113478,628.6704904962556,60073
549.100994,628.2564532356485,59972
549.08851,627.8423971480548,60056
549.076026,627.4283222321847,60148
549.063542,627.0142284867629,60006
549.051058,626.6001159105014,60055
549.038574,626.1859845021144,60028
549.02609,625.771834260316,60014
549.013606,625.3576651838268,60043
549.001122,624.9434772713589,60014
548.988638,624.5292705216264,59978
548.976154,624.1150449333433,60020
548.96367,623.7008005052281,60046
548.951186,623.2865372359929,60071
548.938702,622.872255124354,60013
548.926218,622.457954169021,60004
548.913734,622.0436343687147,60061
548.90125,621.629295722145,60036
548.888766,621.2149382280302,60024
548.876282,620.8005618850757,60003
548.863798,620.3861666920067,60091
548.851314,619.9717526475306,60013
548.83883,619.5573197503596,60071
548.826346,619.1428679992077,59978
548.813862,618.7283973927935,60107
548.801378,618.3139079298264,60104
548.788894,617.8993996090189,60085
548.77641,617.4848724290849,60019
548.763926,617.0703263887341,60086
548.751442,616.6557614866873,60075
548.738958,616.2411777216521,60032
548.726474,615.8265750923404,60043
548.71399,615.411953597462,60089
548.701506,614.9973132357354,60112
548.689022,614.5826540058705,60114
548.676538,614.1679759065792,60136
548.664054,613.7532789365712,60046
548.65157,613.3385630945629,60080
548.639086,612.9238283792641,60107
548.626602,612.5090747893845,60069
548.614118,612.0943023236341,60042
548.601634,611.6795109807312,60084
548.58915,611.2647007593813,60007
548.576666,610.8498716582986,60035
548.564182,610.4350236761907,60075
548.551698,610.0201568117717,60036
548.539214,609.6052710637535,60001
548.52673,609.1903664308418,60149
548.514246,608.7754429117483,60080
548.501762,608.3605005051894,60040
548.489278,607.9455392098686,60118
548.476794,607.5305590245018,60166
548.46431,607.1155599477905,60100
548.451826,606.700541978453,60076
548.439342,606.2855051151969,60028
548.426858,605.8704493567299,60083
548.414374,605.4553747017618,60153
548.40189,605.0402811490067,60149
548.389406,604.6251686971679,60086
548.376922,604.2100373449596,60080
548.364438,603.794887091085,60076
548.351954,603.3797179342605,60099
548.33947,602.9645298731892,60026
548.326986,602.5493229065834,60020
548.314502,602.1340970331482,60046
548.302018,601.7188522515959,60155
548.289534,601.3035885606339,60054
548.27705,600.8883059589721,60057
548.264566,600.4730044453094,60103
548.252082,600.0576840183686,60007
548.239598,599.6423446768466,59967
548.227114,599.2269864194574,60056
548.21463,598.8116092449044,60072
548.202146,598.3962131518952,60059
548.189662,597.9807981391417,60095
548.177178,597.5653642053495,60056
548.164694,597.1499113492239,60123
548.15221,596.7344395694705,60088
548.139726,596.3189488648012,60117
548.127242,595.9034392339214,60067
548.114758,595.4879106755388,60028
548.102274,595.0723631883525,60035
548.08979,594.6567967710808,60074
548.077306,594.2412114224227,60080
548.064822,593.825607141088,60106
548.052338,593.4099839257777,60027
548.039854,592.9943417752039,60110
548.02737,592.57868068807,60039
548.014886,592.1630006630813,60025
548.002402,591.7473016989411,59991
547.989918,591.3315837943614,60058
547.977434,590.9158469480456,60006
547.96495,590.5000911586968,60140
547.952466,590.0843164250163,60085
547.939982,589.6685227457202,60075
547.927498,589.2527101195077,60045
547.915014,588.8368785450818,60097
547.90253,588.4210280211462,60081
547.890046,588.0051585464104,60000
547.877562,587.5892701195799,60042
547.865078,587.1733627393536,60047
547.852594,586.7574364044372,60093
547.84011,586.341491113538,60045
547.827626,585.9255268653596,59982
547.815142,585.5095436586031,60004
547.802658,585.0935414919694,60061
547.790174,584.6775203641728,60068
547.77769,584.26148027391,60049
547.765206,583.8454212198844,60008
547.752722,583.4293432007971,59957
547.740238,583.0132462153579,60046
547.727754,582.5971302622678,60095
547.71527,582.1809953402259,60046
547.702786,581.7648414479354,60018
547.690302,581.3486685841062,60028
547.677818,580.9324767474351,60060
547.665334,580.5162659366252,60034
547.65285,580.1000361503757,60100
547.640366,579.6837873873984,60072
547.627882,579.267519646388,60052
547.615398,578.8512329260478,60056
547.602914,578.4349272250832,60004
547.59043,578.0186025421867,60013
547.577946,577.6022588760703,60061
547.565462,577.1858962254329,60004
547.552978,576.7695145889734,60049
547.540494,576.3531139653909,60021
547.52801,575.9366943533951,60076
547.515526,575.5202557516828,60060
547.503042,575.1037981589529,60129
547.490558,574.6873215739046,60010
547.478074,574.2708259952475,60015
547.46559,573.854311421674,60024
547.453106,573.4377778518897,60068
547.440622,573.0212252845891,60025
547.428138,572.6046537184778,60004
547.415654,572.1880631522547,60014
547.40317,571.7714535846209,60023
547.390686,571.3548250142687,60082
547.378202,570.9381774399104,60006
547.365718,570.5215108602383,59995
547.353234,570.1048252739535,60036
547.34075,569.6881206797506,60032
547.328266,569.2713970763372,60128
547.315782,568.854654462408,60046
547.303298,568.4378928366642,60096
547.290814,568.0211121978002,60054
547.27833,567.6043125445195,60061
547.265846,567.187493875521,60038
547.253362,566.7706561895014,59996
547.240878,566.3537994851577,60049
547.228394,565.9369237611908,60095
547.21591,565.5200290162996,60009
547.203426,565.1031152491812,59936
547.190942,564.6861824585301,59927
547.178458,564.2692306430516,60097
547.165974,563.8522598014383,60105
547.15349,563.4352699323913,59978
547.141006,563.0182610345986,60091
547.128522,562.6012331067724,60053
547.116038,562.1841861476007,60084
547.103554,561.7671201557823,60057
547.09107,561.3500351300121,60033
547.078586,560.9329310689911,60042
547.066102,560.515807971416,60074
547.053618,560.0986658359838,60069
547.041134,559.6815046613867,59994
547.02865,559.2643244463217,60082
547.016166,558.847125189492,60143
547.003682,558.4299068895878,60073
546.991198,558.012669545306,60132
546.978714,557.5954131553412,60058
546.96623,557.1781377183946,60128
546.953746,556.7608432331607,60051
546.941262,556.343529698332,60055
546.928778,555.926197112601,60125
546.916294,555.5088454746709,60070
546.90381,555.0914747832342,60027
546.891326,554.6740850369855,60045
546.878842,554.2566762346152,60083
546.866358,553.8392483748285,60076
546.853874,553.4218014563138,60171
546.84139,553.0043354777655,60136
546.828906,552.5868504378763,60107
546.816422,552.1693463353471,60055
546.803938,551.7518231688704,59992
546.791454,551.3342809371366,60138
546.77897,550.91671963884,59956
546.766486,550.49913927268,60096
546.754002,550.0815398373467,60057
546.741518,549.6639213315347,60035
546.729034,549.2462837539342,60145
546.71655,548.8286271032442,60206
546.704066,548.4109513781551,60147
546.691582,547.9932565773614,60130
546.679098,547.5755426995535,60039
546.666614,547.1578097434281,60094
546.65413,546.7400577076776,60072
546.641646,546.3222865909923,60064
546.629162,545.9044963920649,60081
546.616678,545.4866871095918,60139
546.604194,545.0688587422615,60068
546.59171,544.6510112887704,60048
546.579226,544.2331447478026,60087
546.566742,543.8152591180612,60059
546.554258,543.39735439823,60032
546.541774,542.979430587006,60113
546.52929,542.5614876830728,60063
546.516806,542.1435256851336,60110
546.504322,541.7255445918723,60154
546.491838,541.3075444019836,60157
546.479354,540.8895251141511,60191
546.46687,540.471486727076,60056
546.454386,540.0534292394465,60201
546.441902,539.6353526499506,60108
546.429418,539.217256957283,60119
546.416934,538.7991421601253,60079
546.40445,538.3810082571806,60169
546.391966,537.962855247133,60143
546.379482,537.5446831286725,60152
546.366998,537.1264919004875,60205
546.354514,536.7082815612724,60069
546.34203,536.2900521097155,60161
546.329546,535.871803544509,60136
546.317062,535.4535358643325,60156
546.304578,535.0352490678893,60174
546.292094,534.6169431538631,60112
546.27961,534.19861812094,60161
546.267126,533.78027396781,60141
546.254642,533.361910693168,60143
546.242158,532.9435282956977,60187
546.229674,532.5251267740915,60180
546.21719,532.1067061270311,60167
546.204706,531.6882663532132,60244
546.192222,531.2698074513237,60269
546.179738,530.8513294200487,60264
546.167254,530.4328322580762,60247
546.15477,530.0143159641009,60161
546.142286,529.5957805368043,60214
546.129802,529.1772259748768,60196
546.117318,528.7586522770022,60243
546.104834,528.3400594418729,60165
546.09235,527.9214474681769,60284
546.079866,527.5028163546002,60340
546.067382,527.0841660998245,60335
546.054898,526.6654967025466,60269
546.042414,526.2468081614481,60286
546.02993,525.8281004752192,60351
546.017446,525.4093736425393,60281
546.004962,524.9906276621032,60339
545.992478,524.5718625325945,60300
545.979994,524.1530782526993,60386
545.96751,523.7342748211013,60361
545.955026,523.3154522364929,60499
545.942542,522.896610497558,60485
545.930058,522.4777496029803,60393
545.917574,522.0588695514436,60471
545.90509,521.6399703416404,60602
545.892606,521.2210519722521,60493
545.880122,520.8021144419671,60629
545.867638,520.3831577494668,60616
545.855154,519.9641818934351,60482
545.84267,519.5451868725623,60700
545.830186,519.1261726855342,60726
545.817702,518.7071393310304,60834
545.805218,518.2880868077347,60855
545.792734,517.8690151143393,60963
545.78025,517.449924249526,60922
545.767766,517.0308142119765,61002
545.755282,516.6116850003721,61296
545.742798,516.1925366134055,61251
545.730314,515.7733690497562,61375
545.71783,515.3541823081079,61533
545.705346,514.934976387142,61673
545.692862,514.5157512855491,61771
545.680378,514.0965070020062,61939
545.667894,513.6772435352017,62135
545.65541,513.2579608838126,62397
545.642926,512.8386590465294,62803
545.630442,512.4193380220314,63017
545.617958,511.99999780900464,63431
545.605474,511.580638406122,63764
545.59299,511.1612598120781,63882
545.580506,510.7418620255524,64240
545.568022,510.3224450452243,64558
545.555538,509.9030088697755,64821
545.543054,509.48355349789404,64891
545.53057,509.06407892825723,65134
545.518086,508.6445851595488,65216
545.505602,508.22507219044604,65151
545.493118,507.8055400196393,64812
545.480634,507.3859886458058,64758
545.46815,506.96641806762716,64380
545.455666,506.5468282837806,64155
545.443182,506.12721929295435,63868
545.430698,505.7075910938277,63752
545.418214,505.2879436850803,63196
545.40573,504.8682770653892,63120
545.393246,504.4485912334448,62728
545.380762,504.02888618792,62486
545.368278,503.6091619274987,62316
545.355794,503.1894184508558,62065
545.34331,502.76965575668174,61983
545.330826,502.3498738436494,61696
545.318342,501.93007271044036,61585
545.305858,501.51025235573195,61390
545.293374,501.09041277821007,61288
545.28089,500.67055397655207,61305
545.268406,500.25067594943516,61093
545.255922,499.8307786955409,61064
545.243438,499.41086221354453,61033
545.230954,498.9909265021319,60869
545.21847,498.5709715599803,60890
545.205986,498.15099738576487,60920
545.193502,497.73100397816495,60766
545.181018,497.31099133586446,60756
545.168534,496.89095945753843,60649
545.15605,496.4709083418663,60701
545.143566,496.050837987521,60701
545.131082,495.6307483931907,60607
545.118598,495.21063955754823,60490
545.106114,494.790511479271,60514
545.09363,494.37036415703403,60595
545.081146,493.95019758952327,60510
545.068662,493.53001177541165,60531
545.056178,493.1098067133765,60453
545.043694,492.68958240209287,60438
545.03121,492.26933884024237,60393
545.018726,491.8490760265023,60408
545.006242,491.42879395954776,60493
544.993758,491.0084926380517,60486
544.981274,490.5881720607,60420
544.96879,490.1678322261635,60293
544.956306,489.7474731331217,60335
544.943822,489.32709478024304,60405
544.931338,488.9066971662135,60283
544.918854,488.48628028970614,60350
544.90637,488.0658441493982,60355
544.893886,487.6453887439581,60405
544.881402,487.224914072072,60242
544.868918,486.8044201324106,60330
544.856434,486.38390692364896,60328
544.84395,485.96337444446226,60191
544.831466,485.5428226935299,60325
544.818982,485.1222516695248,60343
544.806498,484.7016613711199,60246
544.794014,484.28105179699037,60243
544.78153,483.86042294581335,60257
544.769046,483.43977481626627,60175
544.756562,483.01910740701766,60255
544.744078,482.59842071674257,60248
544.731594,482.1777147441205,60162
544.71911,481.75698948782224,60299
544.706626,481.33624494652287,60177
544.694142,480.91548111889534,60150
544.681658,480.4946980036104,60259
544.669174,480.0738955993496,60206
544.65669,479.65307390478165,60165
544.644206,479.2322329185816,60262
544.631722,478.81137263941804,60205
544.619238,478.3904930659726,60305
544.606754,477.9695941969139,60150
544.59427,477.5486760309148,60194
544.581786,477.127738566644,60221
544.569302,476.70678180278304,60111
544.556818,476.28580573800053,60191
544.544334,475.86481037096945,60179
544.53185,475.44379570035835,60134
544.519366,475.0227617248467,60179
544.506882,474.6017084431009,60160
544.494398,474.1806358537961,60134
544.481914,473.75954395560086,60142
544.46943,473.3384327471903,60147
544.456946,472.91730222723737,60131
544.444462,472.4961523944085,60079
544.431978,472.07498324737657,60150
544.419494,471.6537947848168,60150
544.40701,471.2325870053998,60066
544.394526,470.81135990779217,60116
544.382042,470.3901134906646,60062
544.369558,469.9688477526965,60174
544.357074,469.54756269254995,60153
544.34459,469.12625830890016,60054
544.332106,468.7049346004113,60189
544.319622,468.28359156576283,60153
544.307138,467.86222920361905,60119
544.294654,467.4408475126529,60060
544.28217,467.0194464915286,60183
544.269686,466.5980261389256,60106
544.257202,466.176586453506,60261
544.244718,465.75512743394273,60186
544.232234,465.3336490789022,60123
544.21975,464.91215138705746,60148
544.207266,464.490634357077,60057
544.194782,464.0690979876294,60167
544.182298,463.647542277379,60176
544.169814,463.22596722500305,60213
544.15733,462.80437282916796,60116
544.144846,462.3827590885402,60149
544.132362,461.96112600178395,60161
544.119878,461.5394735675766,60005
544.107394,461.1178017845845,60141
544.09491,460.69611065147194,60149
544.082426,460.2744001669097,60147
544.069942,459.8526703295598,60126
544.057458,459.4309211380996,60120
544.044974,459.00915259119125,60179
544.03249,458.58736468750317,60104
544.020006,458.1655574256997,60051
544.007522,457.74373080445605,60093
543.995038,457.321884822432,60122
543.982554,456.9000194782984,60149
543.97007,456.47813477071736,60077
543.957586,456.0562306983639,60087
543.945102,455.634307259898,60111
543.932618,455.2123644539904,60095
543.920134,454.7904022793011,60077
543.90765,454.36842073450293,60139
543.895166,453.9464198182602,60091
543.882682,453.5243995292416,60120
543.870198,453.1023598661026,60131
543.857714,452.6803008275226,60105
543.84523,452.2582224121617,60106
543.832746,451.83612461868404,60062
543.820262,451.41400744575174,60094
543.807778,450.9918708920399,60122
543.795294,450.56971495620627,60051
543.78281,450.1475396369195,60061
543.770326,449.72534493283945,60122
543.757842,449.3031308426391,60038
543.745358,448.88089736497835,60012
543.732874,448.4586444985215,60096
543.72039,448.03637224192846,60078
543.707906,447.6140805938743,60001
543.695422,447.19176955301896,60118
543.682938,446.7694391180224,60060
543.670454,446.347089287551,59997
543.65797,445.9247200602713,60067
543.645486,445.50233143484525,60148
543.633002,445.079923409935,60014
543.620518,444.6574959842027,60077
543.608034,444.2350491563169,60004
543.59555,443.8125829249397,60051
543.583066,443.390097288731,60029
543.570582,442.9675922463529,60051
543.558098,442.54506779647625,60105
543.545614,442.12252393775657,60120
543.53313,441.69996066885807,60108
543.520646,441.277377988443,60074
543.508162,440.85477589517325,59971
543.495678,440.43215438771324,60148
543.483194,440.00951346472505,60077
543.47071,439.58685312487074,60130
543.458226,439.16417336680587,60083
543.445742,438.7414741892034,60148
543.433258,438.31875559071676,60173
543.420774,437.8960175700124,59986
543.40829,437.4732601257437,60118
543.395806,437.05048325658146,60077
543.383322,436.62768696118343,60077
543.370838,436.2048712382074,60036
543.358354,435.7820360863154,60154
543.34587,435.3591815041739,60134
543.333386,434.9363074904384,60043
543.320902,434.51341404377115,60044
543.308418,434.09050116282765,60038
543.295934,433.6675688462765,60115
543.28345,433.24461709277546,60158
543.270966,432.8216459009802,60111
543.258482,432.3986552695505,60189
543.245998,431.9756451971529,60069
543.233514,431.55261568244293,60075
543.22103,431.12956672408274,60028
543.208546,430.70649832072354,60121
543.196062,430.28341047103396,60090
543.183578,429.8603031736717,60055
543.171094,429.43717642729246,60119
543.15861,429.0140302305539,60039
543.146126,428.5908645821203,60015
543.133642,428.1676794806494,60082
543.121158,427.74447492479686,60096
543.108674,427.3212509132182,60121
543.09619,426.89800744458205,60080
543.083706,426.4747445175375,60092
543.071222,426.05146213074664,60094
543.058738,425.6281602828629,60154
543.046254,425.20483897255264,60044
543.03377,424.7814981984672,60061
543.021286,424.3581379592665,60080
543.008802,423.9347582536018,60072
542.996318,423.5113590801394,60099
542.983834,423.0879404375329,60038
542.97135,422.66450232444,60117
542.958866,422.24104473951405,60127
542.946382,421.8175676814172,60190
542.933898,421.39407114880504,59955
542.921414,420.97055514033093,60194
542.90893,420.54701965465495,60110
542.896446,420.1234646904282,60143
542.883962,419.6998902463128,60057
542.871478,419.2762963209644,60106
542.858994,418.8526829130364,60062
542.84651,418.4290500211822,60073
542.834026,418.00539764406386,60081
542.821542,417.5817257803349,60038
542.809058,417.15803442864865,60083
542.796574,416.7343235876586,60120
542.78409,416.3105932560246,60098
542.771606,415.8868434324023,60015
542.759122,415.4630741154451,60110
542.746638,415.03928530380216,60149
542.734154,414.61547699613976,60078
542.72167,414.1916491911049,60142
542.709186,413.767801887351,60168
542.696702,413.34393508353367,60162
542.684218,412.9200487783128,60070
542.671734,412.49614297033526,60172
542.65925,412.0722176582611,60133
542.646766,411.64827284073493,60082
542.634282,411.22430851642116,60170
542.621798,410.80032468396655,60137
542.609314,410.376321342029,60152
542.59683,409.9522984892553,60139
542.584346,409.5282561243077,60076
542.571862,409.1041942458351,60155
542.559378,408.6801128524889,60047
542.546894,408.2560119429202,60060
542.53441,407.83189151578915,60054
542.521926,407.40775156974246,60151
542.509442,406.9835921034358,60077
542.496958,406.5594131155161,60101
542.484474,406.1352146046411,60091
542.47199,405.7109965694642,60078
542.459506,405.28675900863453,60158
542.447022,404.86250192079893,60118
542.434538,404.43822530461745,60065
542.422054,404.01392915874123,60101
542.40957,403.5896134818172,60055
542.397086,403.1652782724945,60073
542.384602,402.740923529433,60057
542.372118,402.31654925127964,60114
542.359634,401.8921554366857,60063
542.34715,401.4677420843024,60073
542.334666,401.0433091927745,60070
542.322182,400.61885676076406,60062
542.309698,400.1943847869137,60058
542.297214,399.7698932698746,60120
542.28473,399.345382208296,60129
542.272246,398.9208516008334,60087
542.259762,398.4963014461336,60119
542.247278,398.0717317428458,60091
542.234794,397.647142489617,60098
542.22231,397.2225336851048,60024
542.209826,396.797905327954,60206
542.197342,396.3732574168138,60164
542.184858,395.9485899503309,60142
542.172374,395.52390292716103,60201
542.15989,395.0991963459511,60136
542.147406,394.6744702053458,60091
542.134922,394.2497245039943,60021
542.122438,393.8249592405521,60135
542.109954,393.40017441366183,60143
542.09747,392.9753700219747,60059
542.084986,392.5505460641355,60161
542.072502,392.1257025387955,60104
542.060018,391.70083944460373,60133
542.047534,391.2759567802049,60060
542.03505,390.8510545442461,60103
542.022566,390.42613273537836,60173
542.010082,390.00119135225094,60057
541.997598,389.57623039350636,60086
541.985114,389.1512498577893,60118
541.97263,388.72624974375765,60148
541.960146,388.3012300500495,60119
541.947662,387.8761907753162,60081
541.935178,387.45113191820036,60071
541.922694,387.0260534773531,60162
541.91021,386.60095545141934,60085
541.897726,386.1758378390437,60164
541.885242,385.7507006388731,60157
541.872758,385.3255438495567,60131
541.860274,384.90036746973703,60151
541.84779,384.47517149806316,60040
541.835306,384.0499559331755,60109
541.822822,383.6247207737275,60081
541.810338,383.1994660183596,60093
541.797854,382.77419166571866,60083
541.78537,382.3488977144451,60080
541.772886,381.92358416319234,60128
541.760402,381.498251010603,60136
541.747918,381.0728982553196,60094
541.735434,380.6475258959869,60103
541.72295,380.2221339312475,60116
541.710466,379.7967223597549,60097
541.697982,379.37129118014496,60233
541.685498,378.94584039106695,60050
541.673014,378.5203699911569,60107
541.66053,378.09487997907036,60072
541.648046,377.6693703534434,60050
541.635562,377.243841112923,60105
541.623078,376.8182922561495,60090
541.610594,376.3927237817721,60173
541.59811,375.96713568843103,60121
541.585626,375.541527974769,60089
541.573142,375.11590063942424,60143
541.560658,374.6902536810523,60072
541.548174,374.2645870982871,60067
541.53569,373.8389008897734,60158
541.523206,373.41319505415163,60123
541.510722,372.9874695900686,60022
541.498238,372.561724496167,60041
541.485754,372.1359597710851,60154
541.47327,371.7101754134632,60114
541.460786,371.2843714219504,60126
541.448302,370.8585477951872,60227
541.435818,370.43270453181174,60108
541.423334,370.00684163046236,60035
541.41085,369.5809590897924,60151
541.398366,369.1550569084336,60122
541.385882,368.7291350850329,60105
541.373398,368.30319361822427,60107
541.360914,367.87723250665454,60092
541.34843,367.4512517489663,60057
541.335946,367.0252513437956,60052
541.323462,366.5992312897829,60165
541.310978,366.17319158557297,59985
541.298494,365.747132229804,60032
541.28601,365.32105322111636,60056
541.273526,364.8949545581462,60146
541.261042,364.46883623954045,60103
541.248558,364.0426982639373,60125
541.236074,363.616540629975,60102
541.22359,363.19036333628964,60066
541.211106,362.7641663815303,60162
541.198622,362.3379497643287,60084
541.186138,361.9117134833253,60185
541.173654,361.4854575371626,60148
541.16117,361.05918192447024,60203
541.148686,360.6328866439016,60168
541.136202,360.20657169408406,60042
541.123718,359.7802370736624,60109
541.111234,359.3538827812684,60183
541.09875,358.92750881554895,60140
541.086266,358.5011151751379,60092
541.073782,358.07470185867567,60190
541.061298,357.6482688647919,60086
541.048814,357.22181619213774,60119
541.03633,356.7953438393429,60166
541.023846,356.3688518050455,60104
541.011362,355.94234008788163,60175
540.998878,355.51580868649387,60112
540.986394,355.0892575995162,60162
540.97391,354.662686825589,60085
540.961426,354.2360963633396,60011
540.948942,353.8094862114171,60106
540.936458,353.3828563684533,60083
540.923974,352.95620683308425,60164
540.91149,352.5295376039439,60212
540.899006,352.1028486796747,60184
540.886522,351.67614005890846,60171
540.874038,351.24941174028345,60111
540.861554,350.8226637224314,60139
540.84907,350.395896003997,60096
540.836586,349.9691085836077,60208
540.824102,349.5423014599039,60140
540.811618,349.11547463151516,60119
540.799134,348.6886280970863,60077
540.78665,348.26176185524673,60171
540.774166,347.8348759046305,60159
540.761682,347.40797024387143,60181
540.749198,346.9810448716122,60135
540.736714,346.55409978648225,60120
540.72423,346.12713498711554,60078
540.711746,345.70015047214383,60183
540.699262,345.2731462402119,60149
540.686778,344.8461222899449,60151
540.674294,344.41907861998106,60179
540.66181,343.9920152289479,60154
540.649326,343.56493211548786,60158
540.636842,343.1378292782306,60178
540.624358,342.71070671581214,60163
540.611874,342.2835644268599,60123
540.59939,341.85640241001437,60077
540.586906,341.42922066390713,60102
540.574422,341.0020191871679,60126
540.561938,340.5747979784326,60115
540.549454,340.14755703633097,60146
540.53697,339.7202963595011,60114
540.524486,339.2930159465705,60181
540.512002,338.86571579617737,60119
540.499518,338.4383959069447,60097
540.487034,338.0110562775131,60106
540.47455,337.5836969065141,60204
540.462066,337.15631779257734,60165
540.449582,336.72891893433024,60099
540.437098,336.30150033041315,60162
540.424614,335.8740619794536,60075
540.41213,335.44660388008316,60157
540.399646,335.01912603093155,60131
540.387162,334.59162843063257,60132
540.374678,334.164111077818,60051
540.362194,333.7365739711174,60117
540.34971,333.3090171091582,60079
540.337226,332.88144049057644,60207
540.324742,332.4538441140017,60137
540.312258,332.02622797806356,60156
540.299774,331.59859208138937,60149
540.28729,331.1709364226152,60120
540.274806,330.7432610003664,60074
540.262322,330.31556581327675,60150
540.249838,329.8878508599694,60180
540.237354,329.46011613908246,60112
540.22487,329.0323616492413,60164
540.212386,328.6045873890776,60100
540.199902,328.1767933572123,60180
540.187418,327.7489795522879,60123
540.174934,327.32114597292536,60066
540.16245,326.89329261775424,60107
540.149966,326.4654194853997,60107
540.137482,326.0375265745001,60134
540.124998,325.60961388367843,60172
540.112514,325.1816814115642,60178
540.10003,324.75372915678065,60159
540.087546,324.3257571179637,60118
540.075062,323.8977652937386,60190
540.062578,323.46975368273064,60166
